1787932853|20260829000053|979.75
1787933089|20260829000449|978.06
1787933103|20260829000503|978.15
1787933336|20260829000856|975.39
1787933542|20260829001222|977.00
1787933690|20260829001450|973.35
1787933780|20260829001620|974.40
1787933933|20260829001853|969.85
1787934011|20260829002011|970.15
1787934162|20260829002242|966.04
1787934304|20260829002504|966.25
1787934586|20260829002946|969.82
1787934678|20260829003118|970.85
1787934868|20260829003428|967.50
1787934905|20260829003505|967.98
1787935147|20260829003907|970.64
1787935216|20260829004016|970.68
1787935487|20260829004447|966.30
1787935500|20260829004500|966.79
1787935798|20260829004958|969.57
1787936022|20260829005342|970.44
1787936090|20260829005450|969.26
1787936192|20260829005632|968.32
1787936278|20260829005758|969.87
1787936467|20260829010107|968.01
1787936566|20260829010246|969.48
1787936845|20260829010725|968.25
1787936925|20260829010845|969.93
1787937026|20260829011026|969.47
1787937075|20260829011115|967.51
1787937322|20260829011522|969.77
1787937387|20260829011627|968.27
1787937662|20260829012102|969.37
1787937746|20260829012226|970.73
1787937906|20260829012506|970.53
1787938087|20260829012807|968.48
1787938361|20260829013241|968.13
1787938475|20260829013435|969.59
1787938543|20260829013543|969.73
1787938779|20260829013939|967.47
1787938842|20260829014042|968.25
1787938945|20260829014225|965.15
1787939112|20260829014512|966.52
1787939296|20260829014816|968.41
1787939466|20260829015106|968.43
1787939684|20260829015444|967.63
1787939700|20260829015500|967.79
1787939823|20260829015703|966.49
1787940047|20260829020047|967.57
1787940288|20260829020448|965.15
1787940318|20260829020518|966.24
1787940426|20260829020706|965.00
1787940711|20260829021151|966.10
1787940878|20260829021438|965.00
1787940931|20260829021531|965.60
1787941042|20260829021722|963.91
1787941329|20260829022209|965.66
1787941450|20260829022410|963.49
1787941522|20260829022522|963.54
1787941622|20260829022702|965.60
1787941890|20260829023130|964.74
1787942000|20260829023320|963.33
1787942107|20260829023507|964.46
1787942214|20260829023654|963.23
1787942462|20260829024102|963.98
1787942615|20260829024335|961.91
1787942826|20260829024706|962.57
1787942968|20260829024928|963.97
