1789660878|20260918000118|942.74
1789661082|20260918000442|941.98
1789661111|20260918000511|942.51
1789661338|20260918000858|941.71
1789661408|20260918001008|942.32
1789661627|20260918001347|941.61
1789661714|20260918001514|941.97
1789661957|20260918001917|941.37
1789662130|20260918002210|941.39
1789662285|20260918002445|941.89
1789662337|20260918002537|941.81
1789662387|20260918002627|940.87
1789662602|20260918003002|941.72
1789662859|20260918003419|939.56
1789662969|20260918003609|939.63
1789663029|20260918003709|940.23
1789663313|20260918004153|940.15
1789663424|20260918004344|939.52
1789663553|20260918004553|940.41
1789663770|20260918004930|939.61
1789663899|20260918005139|939.26
1789664078|20260918005438|940.27
1789664133|20260918005533|939.35
1789664399|20260918005959|940.57
1789664462|20260918010102|941.04
1789664585|20260918010305|939.74
1789664736|20260918010536|940.52
1789664834|20260918010714|941.31
1789665000|20260918011000|940.92
1789665183|20260918011303|940.23
1789665328|20260918011528|940.72
1789665512|20260918011832|939.93
1789665660|20260918012100|940.45
1789665862|20260918012422|939.65
1789665928|20260918012528|940.59
1789666147|20260918012907|939.87
1789666200|20260918013000|940.10
1789666398|20260918013318|940.55
1789666571|20260918013611|940.88
1789666783|20260918013943|939.61
1789666800|20260918014000|939.64
1789667094|20260918014454|940.28
1789667120|20260918014520|940.30
1789667324|20260918014844|939.81
1789667406|20260918015006|939.90
1789667519|20260918015159|940.38
1789667918|20260918015838|940.41
1789667965|20260918015925|940.08
1789668182|20260918020302|940.11
1789668298|20260918020458|940.67
1789668356|20260918020556|941.06
1789668449|20260918020729|940.23
1789668626|20260918021026|940.37
1789668874|20260918021434|941.23
1789668980|20260918021620|941.26
1789669199|20260918021959|940.14
1789669215|20260918022015|940.31
1789669430|20260918022350|939.46
1789669540|20260918022540|939.85
1789669787|20260918022947|939.19
1789669814|20260918023014|939.28
1789670097|20260918023457|937.80
1789670199|20260918023639|937.58
1789670332|20260918023852|938.30
1789670425|20260918024025|938.08
1789670654|20260918024414|938.56
1789670790|20260918024630|937.96
1789670963|20260918024923|938.46
1789671010|20260918025010|938.39
1789671199|20260918025319|937.76
1789671375|20260918025615|937.95
1789671454|20260918025734|938.31
1789671602|20260918030002|938.21
1789671721|20260918030201|939.05
1789672090|20260918030810|939.17
1789672174|20260918030934|938.73
1789672340|20260918031220|938.68
1789672386|20260918031306|939.14
1789672502|20260918031502|938.92
1789672653|20260918031733|937.70
1789672804|20260918032004|938.36
1789673055|20260918032415|937.34
1789673149|20260918032549|937.84
1789673285|20260918032805|936.56
1789673405|20260918033005|936.40
1789673486|20260918033126|937.18
1789673733|20260918033533|936.78
1789673766|20260918033606|936.39
1789674109|20260918034149|936.67
1789674274|20260918034434|936.98
1789674407|20260918034647|937.36
1789674516|20260918034836|936.68
1789674601|20260918035001|936.75
1789674849|20260918035409|937.76
1789675023|20260918035703|937.68
1789675198|20260918035958|937.05
1789675243|20260918040043|937.25
1789675499|20260918040459|936.64
1789675516|20260918040516|936.48
1789675700|20260918040820|937.03
1789675805|20260918041005|936.83
1789676023|20260918041343|936.29
1789676201|20260918041641|936.25
1789676357|20260918041917|936.78
1789676476|20260918042116|936.36
1789676612|20260918042332|936.82
1789676785|20260918042625|936.90
1789676993|20260918042953|936.20
1789677027|20260918043027|936.40
1789677261|20260918043421|935.98
1789677526|20260918043846|935.90
1789677577|20260918043937|936.30
1789677668|20260918044108|936.54
1789677835|20260918044355|936.00
1789677922|20260918044522|935.90
1789678178|20260918044938|936.27
1789678243|20260918045043|935.90
1789678343|20260918045223|936.27
1789678505|20260918045505|935.97
1789678635|20260918045715|936.29
1789682466|20260918060106|936.88
1789682526|20260918060206|936.31
1789682709|20260918060509|936.44
1789682734|20260918060534|936.17
1789683064|20260918061104|936.15
1789683215|20260918061335|936.82
1789683382|20260918061622|936.83
1789683512|20260918061832|936.17
1789683637|20260918062037|936.12
1789683778|20260918062258|936.54
1789684068|20260918062748|936.13
1789684187|20260918062947|936.80
1789684203|20260918063003|936.78
1789684381|20260918063301|937.53
1789684502|20260918063502|937.27
1789684613|20260918063653|937.80
1789684861|20260918064101|937.68
1789685099|20260918064459|936.71
1789685136|20260918064536|936.88
1789685385|20260918064945|936.14
1789685557|20260918065237|936.08
1789685687|20260918065447|936.78
1789685765|20260918065605|936.19
1789685803|20260918065643|937.07
1789686078|20260918070118|936.15
1789686276|20260918070436|936.74
1789686394|20260918070634|935.63
1789686582|20260918070942|936.80
1789686612|20260918071012|936.58
1789686675|20260918071115|937.13
1789686949|20260918071549|936.93
1789687071|20260918071751|936.10
1789687288|20260918072128|936.71
1789687490|20260918072450|937.38
1789687510|20260918072510|937.36
1789687580|20260918072620|936.22
1789687894|20260918073134|936.85
1789687944|20260918073224|936.57
1789688107|20260918073507|936.79
1789688189|20260918073629|936.51
1789688479|20260918074119|936.78
1789688624|20260918074344|936.47
1789688728|20260918074528|936.52
1789688886|20260918074806|937.02
1789689021|20260918075021|936.75
1789689274|20260918075434|937.43
1789689318|20260918075518|937.51
1789689561|20260918075921|936.92
1789689601|20260918080001|937.12
1789689663|20260918080103|936.20
1789689963|20260918080603|936.51
1789690182|20260918080942|937.22
1789690205|20260918081005|937.19
1789690413|20260918081333|938.96
1789690523|20260918081523|938.48
1789690549|20260918081549|939.03
1789690929|20260918082209|938.04
1789691020|20260918082340|939.47
1789691101|20260918082501|939.20
1789691366|20260918082926|938.14
1789691404|20260918083004|938.62
1789691584|20260918083304|940.08
1789691746|20260918083546|939.58
1789691922|20260918083842|940.08
1789692109|20260918084149|939.52
1789692273|20260918084433|939.97
1789692304|20260918084504|939.93
1789692494|20260918084814|938.51
